pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
2.7722834921740933,-1.2920618578809728,0.5110377140375355,0.6936470064317007,0.36592895443879875,0.6123837431083554,-1.4769205837580364,-1.4940430609007311,0.16400713734091069,0.3620892667590732,-0.36398878881090957,-0.09439213539721876,-0.3725957097263891,-0.30770170395438784,-0.2888328149557396,0.8817277862554209,0.15958499310236127,-0.09909082434956297,-0.2046270364351581,-0.05066134267116159,166.82000732421875
2.746648586071371,-0.43305412787890085,0.4078286743989039,1.1362589079383425,0.5417969394268816,0.40049867059080424,0.49073543839733424,0.0897584620175691,0.517392809228479,0.45042436613832826,-0.5852956764298071,0.5207189473238435,-0.3701723103025524,-0.4305827957175117,-0.13221050104148496,0.7474280614482628,-0.13878615303306002,-0.01838528206142566,-0.18989388229540682,-0.1169998120448529,167.0050048828125
2.6992881578635632,-0.5678462811447704,0.2996915403545668,0.3275031306935309,-1.7421460680223255,-0.31787502858633804,0.10627967458658148,-0.19599236409969967,-0.36061700013959785,0.006142671542572879,1.489052030740472,-0.7773277749200614,0.05120220802542921,-0.3184900261918406,-0.02823149110639625,0.7387156112129981,-0.31968614535089535,-0.043685832823846436,-0.15289794665170964,-0.10610863951563511,167.02000427246094
2.6491467386828336,0.10595088064919916,0.18233597381934996,0.49449256005051023,0.7981968378130846,-0.20284926476361947,-0.8939621240938925,-1.293737262909242,0.7895077146108109,-0.9444360621868305,-0.6379329438707602,0.2762265977217803,0.47002595201486547,-0.38347545504801733,-0.020825987871179584,0.9358768862810174,-0.35306676799188547,-0.039461922123254424,-0.189624883642776,-0.14482979845820462,167.13999938964844
2.6956285580172423,-0.927469208984997,0.37148675181509266,-1.0528891244479628,0.3092502727942583,-0.5583030262038783,-0.1556768287925868,0.14665584982360372,-0.13869108867524751,-0.6616585563407714,-0.9566857107583844,-0.08677438458034487,-1.0764890975705588,0.33572067554871426,-0.04842116270573388,0.9174438152317046,-0.27335054189053687,-0.09296529500684116,-0.1379198509901835,-0.08243217585534687,166.93499755859375
2.731047928185989,-0.7712576416220551,0.16325082719103054,0.040106626281163016,0.5019121245111555,-0.07000051588644139,-0.555608464098428,0.19693617763098997,0.6330336721795373,1.4643014697070835,-0.13922721210786568,0.30606741974743035,0.29315209788205593,-0.6525058215568287,0.27477692408238474,0.8864559386121122,0.012615846970791137,-0.0772805705339928,-0.1257118213844782,-0.10378839608164389,166.92999267578125
2.6131306425062295,1.1144100307547928,0.19713320690361782,2.2482531761926596,0.35537304599186714,0.3493986422040562,0.3941417463338263,0.6346142983311501,0.3046433077088599,2.113724260207834,0.19167650413124143,-0.13113117921657272,0.8565230167007045,-0.6584690928974092,-0.11656533989056013,0.6519107619024027,-0.3092143375469221,0.032341729579882364,-0.14089364684075678,-0.18748375718466695,167.32989501953125
2.5800895043702963,0.6730505590464854,0.0480183163873481,-0.030092869316205587,-1.145157075075171,0.5460241874519731,0.8177772727632883,-1.0691879576117276,-1.2676282541086448,0.7638218217959967,-0.7219257890978165,1.9018727881268278,-1.6289674205759974,-0.09286726217757871,0.4719900099605227,0.7185958704399216,-0.5853324322901147,0.09162264984287244,-0.1654696287096826,-0.19576412743926377,167.3300018310547
2.4942904626724127,1.4911357254019324,-0.2952804405930012,0.8128527929657233,-2.9112397025295915,-0.9068093828157631,0.891756389589323,0.9255816745521064,2.699772167864786,0.13494964256535777,1.2475052574851113,-1.1305718166583887,0.4807470969937903,-0.4083621866865859,0.13626599651967694,0.695804874605164,-0.6638158017794831,0.030038253045384405,-0.18012030556485234,-0.217782091863479,167.52110290527344
2.513134234251786,0.2334638693707593,0.09960319590198806,-1.3787852412385042,0.04761483980409478,1.1794858373948458,0.6811746302299553,0.025123458060167067,-0.8924542809860891,0.9947883710845806,-1.2834797638288464,-1.206627489500627,-1.0106021657938515,0.18904757471288477,0.45552149064640063,0.8577183571005722,-0.495717615067063,0.009125416442378242,-0.11997526942675542,-0.16258622596651984,167.27999877929688
2.564539550605965,-0.38400694292906873,0.2899870951966979,-1.1986092409445783,0.9904192414586314,-0.26244971052306304,0.004905416715668537,0.06655941507375249,1.374040766517853,-0.10915765101777931,0.9215188339701458,-1.3114360522533681,-1.2907960966493892,-0.06603133561494473,0.057882107608117114,0.873725767843816,-0.13012977360650518,-0.06782430019724359,-0.10117333798239554,-0.09955960050449097,167.0749969482422
2.583190692104337,0.12033462228991629,0.1191593741444472,0.5304052371407458,0.5232068973851709,-0.8219066089801135,1.0303248924809625,-0.3346894172332861,0.8026157852359143,0.7979997217408822,3.6581306037300303,0.20146884620130026,-0.5987648865056758,-1.078040491919155,0.08379439641582978,0.7033388345735326,0.045970622920855825,-0.03702666473908155,-0.12176280333264267,-0.08292819942359479,167.16000366210938
2.564786152108822,0.047487541038928306,-0.08370386164777457,-0.07666221851219585,0.5479251090444343,-0.37320706393195585,-0.737712055805385,2.1359525608577807,0.8092110414760889,-1.5109530050587139,1.076263782446574,-0.19005932935994727,1.0555297348891453,-0.6231598867630576,-0.18456319763216733,0.7845807629588922,-0.08305036810816085,-0.03828864927580119,-0.04672213399210344,-0.1215937251713303,167.1750030517578
2.5547371248379473,0.38447526449672664,-0.38498261436663367,0.26558878846481265,0.6141565462115105,0.7643240567189872,0.7299481996856483,-0.5181961042794849,1.5421036724050345,0.06971531515912208,-0.6855944751424654,0.4398468172939606,-1.553541189004793,-0.7339089340444743,0.19104476009769789,0.6648107789712184,-0.05783344171777161,0.0621572775907263,-0.06293526166611708,-0.15921617909483168,167.2799072265625
2.492109443424231,0.5328817661020993,-0.44976546361637665,0.12367296110918821,-0.9631595142238508,-0.6988369989545552,-0.41435630179341354,0.2954432863996638,-0.4045608569874558,-1.4593975267597643,0.7130056491539725,-0.4968536315737818,0.08143698441508337,-0.13714057600365828,-0.3186694886179791,0.6902766378523401,-0.24894070275353966,-0.03722487649691816,-0.0037350807827385966,-0.14414039282008606,167.3300018310547
2.47274168047487,0.8515071544287127,-0.5785293171976814,0.12031401089764918,1.1824847390399722,1.2704014046991121,-0.48338525852980596,-0.5623714045345092,-1.862852002929339,0.16156812653061337,-2.1538264576319293,0.4519564226278998,1.0895535554830336,-0.7764395339051579,0.39220241888472096,0.788598357175233,-0.20781152770519326,0.06593504139595825,-0.01604473291407437,-0.20238421663631065,167.41000366210938
2.393874500687807,1.606748732709613,-0.7006328773368755,0.7270170433885605,-0.014627369391447117,-2.5418318811557383,-1.2339030914985671,0.5099864599603885,0.14690685988523453,-1.4291600670406017,-0.6279673135508189,0.8034687931392355,1.7675717443393755,-0.8935608249216518,-0.07651830492263742,0.5086374250858393,-0.3519163569596814,0.1444696528863612,0.029590883027329085,-0.25493413899041356,167.63499450683594
2.3413284586621907,1.0969412562637868,-0.5625276693860364,-0.5749618764120797,-2.3041774554147847,1.3560358456511756,-0.31461736732718953,-0.08701144827506835,2.0062808300954567,1.1566546753932432,-0.22261561337941552,-0.23655493963187713,0.23638117298054573,0.513854057964973,-0.29245679182399165,0.4498915997587429,-0.547758166658474,0.10967791739951761,0.02458270537605114,-0.26684990231368383,167.58999633789062
2.378284127266228,0.3150348369505634,-0.46644931911290594,-1.0482872821649192,-0.6777066360421035,-0.22381479694448114,-0.8720017660742477,-0.915344343430236,-0.6345537480445093,0.6055155539617315,1.0929507713803797,0.40089986374499414,0.18418040849566955,-0.2922197501222151,-0.2077516744487718,0.4245987563858166,-0.20032277226068212,0.11997385597536436,0.008348296441144692,-0.18622987993709877,167.4384002685547
2.3452671327972068,1.0651680999834041,-0.6814300491275328,0.3081175038214491,0.3721687641211717,0.8620362851796705,0.2137113486015596,-1.0062966971374145,-0.07573452983773989,-0.1542670865171356,-0.06116474529905662,-1.2976850351617926,-1.4295603726205497,-0.6423207117875218,-0.102709944544982,0.5212610055970789,-0.10619867453339371,0.1278950444756514,-0.02186565535463567,-0.20225344408532137,167.55999755859375
2.336551011738362,1.6021323747839804,-1.091859675591721,0.1870392266642133,-2.0965352439756786,-0.3719280039379675,1.6595326545498867,1.125433547509285,0.33472646707157294,-0.3009717947887793,-2.389013982473494,1.8407345041195318,1.608090061747545,-0.22259241490614284,0.05153542105593868,0.6045830398794345,-0.2590674932654289,0.07610323043694267,-0.06061695433762811,-0.2508782746855711,167.69009399414062
2.2507296074689833,1.3579953424685944,-1.0529663858718388,-0.308524965162525,-1.4826736248754508,0.8853595738853581,0.6246639182105257,-0.9923286256095881,-0.5298004761984149,0.5862877709465946,0.31242353531819844,-0.8837855822175522,1.7684960657548687,-0.4068079602330135,-0.05388907792490721,0.5500085947060573,-0.359205248766079,0.07585602259564263,-0.01915721582600185,-0.2387747237342077,167.6999969482422
2.286019856825645,0.7691321455486843,-0.9773339150837139,-1.0663714162950495,-1.5607114981714978,-0.2894435039542412,0.9756255986547051,0.8442959698757307,0.2759481996360261,-1.0289514518107463,-0.7523277321106614,0.7571694383420673,0.46324236982955713,0.29302191017806306,-0.29423269326976176,0.5952293485152117,-0.2101686490620346,0.01993038569431282,0.0069692338513399135,-0.20458110507439606,167.5760040283203
2.263281892575294,1.215512604753664,-1.1572982993427374,0.05039078314626706,-0.45111323277916676,-0.32550543013568406,1.0909581190698125,0.37057923285041705,-0.3834761147214205,-0.6652561051461152,-0.6974599121610952,0.07948948789950815,0.6794189771050912,-0.5771113557577167,-0.14419504990109594,0.532257445798654,-0.08129896394986427,0.08748148137718616,0.007175041886508334,-0.22327295391225824,167.66439819335938
2.1797490062945752,1.798049762151058,-1.0938498245969095,0.5961180580556769,-1.5537874849590831,0.5468080171908867,-1.9248905705537647,0.896130521781743,-0.7532962517897908,-1.4897934686502075,1.2398358942137797,-0.8986793323451562,0.7217066030234712,-0.25175357091651956,-0.43232580273226234,0.5408204948774507,-0.34369048676701375,0.09808565617564004,0.07248680801685928,-0.26251582986852023,167.83999633789062
2.1680076516160653,1.1076839978359287,-1.1782289233391312,-0.9390250452167422,2.9897040455356305,1.8336150823044166,1.1284181321368991,-0.008822391730683467,0.18831391297809144,-1.4381637682784592,-1.4354032723088543,-1.0113179934610945,-1.9490605596765185,-0.3539263106836533,-0.24166562744605954,0.4872709903846461,-0.25728432832204917,0.16684574743136338,0.05189624692657333,-0.2601003242153582,167.77000427246094
2.2248609654707843,0.4724339912498314,-1.1907395872876092,-1.2489102495108768,-0.35578018499522873,0.7902420001322233,-0.5174603785834134,-0.999055908530578,1.4732062571088664,0.8878492246189731,-0.6722300624742745,0.9079538795627218,-0.26867703961393413,-0.06265699194534596,-0.1071413373586709,0.517335941323145,0.0005729861930096061,0.08964296868014629,0.07469184721527687,-0.23546708922327206,167.6300048828125
2.242443999487199,0.45177115021549535,-1.2825147105992643,-0.5274382100021445,-0.1681666328502834,0.13309018829346134,-1.004057879045871,0.27371048769647305,0.2766769395985569,0.12329431091932136,0.007641092377460723,0.3679634494302517,-0.21056591029762636,-0.3918521820392762,-0.25001467813457895,0.5438726153685897,0.13041558687215926,0.05607714245649001,0.07987542224811178,-0.2119355121943711,167.6009063720703
2.257903924054848,0.1408995185907853,-1.0559036856161466,-0.5863976779397181,0.005089978520132834,1.8687008364131579,0.8163212767002214,-0.5821834255200031,0.9668407212581669,1.5360475842150652,1.5563006371228736,-0.21702583482402557,0.23010209641131135,-0.13855956673264283,-0.29408734994615027,0.6085540672671287,0.18201965195385272,-0.042505603661709655,0.060877855880030585,-0.18413165054328617,167.52000427246094
2.2583699236795147,0.7793651026421099,-1.3981159554070468,0.5598876366950412,0.19824393996122247,0.9664457824879179,1.2354578366056768,1.0369882867125928,-1.0343469130026082,0.01722348614326145,0.13624633294186989,1.1527617014443368,0.16758938343429114,-0.8267758251034883,-0.3456587344266473,0.4636868106267314,0.15313356650154308,0.09948509250433224,-0.003991827707097577,-0.2145643419588065,167.6699981689453
2.219595462396078,0.4184308217897093,-1.4070083668420224,-0.4732325679791101,1.779365274697336,1.4646741152406115,0.07019681027146649,-0.5835645439572159,-0.5288604643909441,-0.6786059461113445,-0.44788072245322047,0.7801526116212381,0.29306065927192676,-0.5308205824470784,-0.5784245867337647,0.44553490338724067,0.051552203276375046,0.12128044146141279,0.03340409694523925,-0.24300619614935612,167.65989685058594
2.2597402914743165,0.13937527728928092,-1.6492071376904915,-0.5291995926547005,-1.1831108673506958,0.9122159485737332,-0.17875948925351487,1.3339361289206761,1.2279883395267213,0.5914368947789523,0.11335154351228525,-0.9896066968947184,-1.0665339701959722,-0.21874204185868748,-0.38462647099014924,0.47289921632439713,0.0352376521376109,0.052906174016282,0.06876420307949985,-0.23164172095945948,167.61000061035156
2.237277040878128,0.839775981226075,-1.8390308958298875,0.3099188770238011,-1.444072251717363,0.42757670331889414,-0.04270763104195789,0.12349208352958212,-0.8857034062095852,0.5477046017013194,-2.11504358595997,-1.371817875260956,0.551834295842059,-0.42560872474467687,-0.21733305608908557,0.48815514783590197,0.020221321872692547,0.10624327553606464,0.06458310485107671,-0.2812524954374738,167.73300170898438
2.2864241808309753,-0.6442362031847265,-1.3474012107661195,-1.6501316634764434,1.4097415911156899,0.7506878361789829,0.5069559898986942,0.09013247985768341,1.819759195627096,1.7884030731894986,0.6924257255732279,0.634328477892794,0.4554616890799493,-0.3809365803954468,-0.17124962893971968,0.6313128589368904,0.195668510758328,2.8960135332293756e-05,0.03682012073935603,-0.1846604039203691,167.47000122070312
2.316529769149038,-0.4973758655058956,-1.3046555853389195,-0.2299221791411304,-0.23109504698426137,0.20352996081545877,-0.22545117817230648,0.2799672879647947,0.40424442683716616,0.07375932795519463,1.1220703437990567,-0.6762911180533079,1.473285620170516,-0.24863956239294976,-0.9706041771771351,0.4604229548463556,0.4067239104266946,0.016944269496865963,0.04527241908896585,-0.15741178548093776,167.45480346679688
2.377756356888403,-0.96436877216486,-1.2216525560006137,-0.7403070954064258,0.4737801651117112,0.8929640760367672,0.3663505774810314,0.42934550848343195,1.2914010078408704,-0.6988957467924302,-0.08369771174445872,-0.3198312025162829,-0.8040342708158728,0.14392080875223706,-0.8538985971492876,0.566620548540018,0.4570201527737365,-0.00025724620752922876,0.04056052760462586,-0.1428706404351421,167.35000610351562
2.417346044339333,-0.71406485033826,-1.4038834320704516,0.029331233371472438,-0.9192760951222565,-0.6644203013623471,0.671853355033014,-0.45376181202998445,-1.5889109177067404,-0.24766033994123565,-0.10674296762222511,0.9598301251730338,0.6667886474535295,-0.4166253109915662,-0.4100661825820561,0.64409216531028,0.5444871993468127,-0.012615204210409894,0.012844380270660753,-0.1278292416559339,167.36279296875
2.4927985864205087,-1.6794365529057742,-1.0397389414322316,-1.1976398405832729,-0.15099929121300046,-1.0251674450352724,-0.8880834464395485,0.5957269431585875,0.9441872424936663,-0.36246295035788395,-0.8058409478791058,0.7340906643274476,-0.33408932315661005,0.5294892187615204,-0.7010304775300664,0.7727916282437858,0.5639616445386735,-0.09239475801954376,0.0584138058409054,-0.09616029626260679,167.14999389648438
2.565173730244549,-1.7132713529036925,-1.063946418947593,-0.029454401785526555,-1.3406900048726784,0.21819936106941745,2.0290101163128917,1.5162957462866349,-0.4889322791306175,-0.6984453371066186,1.607397427712245,-0.05408119044489177,-1.1854714103624766,0.04005281507626416,-0.6274069093671873,0.7357256693878375,0.7151519448234931,-0.11875488374272333,-0.005826417051537789,-0.043887033051767006,167.08680725097656
2.654086886641072,-2.6143126652983204,-0.8151944653025955,-0.8571056696012437,-1.0461348211622914,-0.4329108834408322,1.0197201024299847,0.47679178381015663,-0.3894557805158611,0.47240123431367936,0.6799773295965287,0.611876957153455,0.3741053027836357,0.23390910157198747,-0.777778423197126,0.7020231577302183,0.8283477525596004,-0.10437665626818603,-0.01745003292420346,-0.02312539882827272,166.8699951171875
2.754150604410984,-3.098317385845504,-0.5551397347874338,-0.5794456105993939,-0.38913460098770436,0.7996163489595877,1.0317458601805858,-0.5251241286091405,-0.42948555586043136,1.4374102577313397,-0.0035871750753162335,-1.1101144395661595,-0.08402738126026106,0.34162703348663725,-0.7970732864039038,0.7059806022250159,0.9765680247754737,-0.10130244227470639,0.005911233974114459,-0.015799647270983503,166.67999267578125
2.8420355777711777,-3.416376191040909,-0.3494231103182991,-0.2087081298005382,-1.025949640184371,-0.16836564488590328,0.8653189908999664,-1.363244123247642,-1.1023549318131252,-0.19800619412254636,1.258778674234576,-0.04067023706361185,0.12813518000897486,0.5309010837874418,-1.2613751496662569,0.6792888552924757,1.0465098557403556,-0.12950721645482055,-0.044707878942738824,0.02218652740445738,166.5399932861328
2.9524296128815006,-4.0498561028751725,-0.09998348019570567,-0.40000208696444983,1.6312534922425244,1.511254367134166,2.1134268566913095,-1.3075136340229965,-0.8852621249018778,0.5681271455540335,1.8368305103300822,-1.9421107243360691,-0.32044453997721734,-0.31953085238441087,-0.9045249331204179,0.6295328044442707,1.0848707851164479,-0.04855550572885752,-0.0616264611650627,0.015950852577327913,166.34120178222656
3.054919416566328,-3.9297991061518918,-0.2401516135884051,0.20209490439177955,0.7848711967621591,-0.4237897435896787,-1.2741011128350026,-0.27851933799603307,0.8586283757003771,0.8793432961920145,-0.6441799089138502,-1.0318116782568616,0.18614203373637095,-0.03246756753322019,-0.7914119069337064,0.9028821338497407,1.130531917353803,-0.14326759493226426,-0.0553737507801628,-0.012886061760628342,166.28500366210938
3.1232761565809715,-3.67977858515237,-0.4934347458083614,0.7367590077742541,1.1319282513295823,-0.17038577371984245,0.0473224516417232,1.8147532494932224,1.5797069005692217,-0.22638016155343352,-1.07832944064305,0.8017264840367261,-0.7605991600095586,-0.06504744508367524,-0.9828477129455284,0.8210362370140291,1.0160382906372196,-0.09838916235651318,-0.09810499027000961,-0.008695672221004723,166.33509826660156
3.0851390368015714,-2.465330228538064,-0.4446036282736136,1.7494933188572603,-0.15718351647172174,-0.10405768790025369,-1.4629246794557276,-1.0246826288991642,-0.5784498638743849,1.1838893475243237,-1.6200578707204953,0.6606040853873938,-1.7043591632303454,0.3261035309908739,-0.9188223997811327,0.6658086043734941,0.5564401951936622,0.045809307734253284,-0.07205167292065134,-0.10678197059885167,166.55999755859375
3.139953263828977,-3.760910002126442,0.035688584205407055,-1.05353083041211,0.8628499373867716,0.3619772791917777,0.09807363373032034,-1.107715625557599,-0.3070862906394458,-0.5871889807004077,0.5954286129211742,1.082406736471761,-0.2123589871490454,0.49059575552890383,-0.823106409695045,0.6972470949745508,0.3416038475483862,0.05011395058635873,-0.10655827993775338,-0.09015008694144215,166.25990295410156
3.205241264160673,-3.3617753557265075,-0.12576082876868377,0.4357469361672335,1.6872386199196998,-1.1023698793116476,-0.25224956388061537,-1.4590344519980205,1.1800054874545967,-0.07510984332807076,0.2777744494120101,-0.41797366443139955,0.6180550257019369,0.044567732161875734,-0.9425037957455689,0.8009609765360981,0.6472934719192165,-0.04574810570737647,-0.10713308291761561,-0.08160152551853549,166.24969482421875
3.3205077260520985,-4.024862431237718,0.17521846289853235,-0.4173513072725375,-0.8811041239377004,0.9023535674955608,-1.9785543467817848,-0.7521661130167115,0.03907368465208927,-0.21026067750844216,0.6091885489329197,0.1739435442517717,-1.4246491786043798,1.2139614458675725,-0.8718676787294938,0.8579863097102819,0.49100446022279426,-0.06410860260185582,-0.030143432623798955,-0.08664777407998159,166.0312042236328
3.4485340542604583,-4.211530464137718,0.10505962006349069,-0.030631036911227386,-0.07077318802079248,-1.8233016116954872,1.3485058144856286,0.20514277605369885,-0.5176477532913862,0.495851717690372,-0.657480422495241,-0.9093106186853276,-1.095593270822403,0.7528745232183919,-0.6604013740419113,0.8012327423545808,0.6768136834507056,-0.10679889897122594,-0.04100866737156841,-0.0714926737817041,165.86000061035156
3.558198799758729,-4.387055647966859,0.22727210591082914,0.37497796824067264,0.3568126773738098,-0.887521363563069,-1.0980194655487814,2.1101663478081023,0.0766853315355486,0.32478333895350026,0.5881177587941501,-1.1285805858701425,-2.7268669170038127,0.7568579426881524,-0.5656856072013112,0.9785676092956692,0.64607986499675,-0.16580673075443028,-0.015615869266808406,-0.06643721720891523,165.73500061035156
3.6458729632300604,-4.4629074454625774,0.3391426020265974,0.5438054635758998,-0.0509917961933733,-2.387814165757688,0.10142287539695614,0.8076307645174312,1.8701850301246647,0.9240373235887452,2.5662308875935835,0.04301123039889966,-1.2347348516752923,0.9954907851996118,-0.6243814864856919,0.9944582251783585,0.6755723632474664,-0.3032588059929262,0.029641143290736506,-0.09143130408786321,165.6199951171875
3.6067276600031324,-2.6794619594782647,0.04395514672590804,2.3358824152927378,0.2039964055589139,0.2980411683355611,0.5753259147971819,-2.1181915486965996,0.8613548524350344,-1.3987913412958362,-0.8695891441564957,1.3348676146813578,-1.2701396455923575,0.44615009511388304,-0.45559748501280933,0.9938704077994668,0.44644509582832154,-0.06518081069376983,-0.14122488377777317,-0.19054546028319191,165.92999267578125
3.600781346453947,-2.6477250554529337,-0.20503649421198114,1.1943328060927683,-1.0166902493839993,-0.725694953731548,-0.4919649742268144,0.727232285693265,-0.20410357661854192,0.6656923714495674,-1.564881905762368,-0.6568461388156195,0.6703587656202378,0.39287080099732385,-0.07683055404717583,0.9847257579822843,0.039425099720833696,-0.044669836964484025,-0.11034255001842888,-0.21233127417247732,166.01499938964844
3.62419063854616,-3.3429419651218515,0.05404577765312358,-0.2583250094803967,1.0806611187213664,-1.7702286237639364,1.2499697511086048,-0.961627030149411,0.9735564495643223,-0.4524670172538752,1.9533269576061387,0.8380449323823879,1.1724023182614027,0.1938110492610937,-0.14206234027546993,0.9355676298082952,0.05968446665347503,-0.0857568040566627,-0.10835381723538397,-0.19605052274504786,165.8300018310547
3.6320817059120305,-2.4826439682299095,-0.2752280191011759,1.4573421387164789,-0.2586039460094619,0.19293837495790497,1.5604639415240003,1.0321214813709556,-0.13736336125555298,-1.6985072629457132,-0.32111828336611453,-0.8861115783601533,1.3677469049462982,0.024303248133609928,-0.6553832579615406,0.6726722319872244,0.14495245290561,0.0904882022751918,-0.1364204306109444,-0.20802912375548738,165.9875946044922
3.5647736744887175,-1.0976546929727702,-0.0071852874701957,2.094054701181661,0.4366399757731278,-1.0856176311935075,1.0606335047176043,-1.9152279272850412,-0.6091936237489011,0.4954163562259121,-0.5297196285984663,0.23115062298526193,1.4569385784885704,0.5018995000902657,-0.27453392242739094,0.7293962870153615,-0.14897484599957375,0.08951744547587388,-0.036807917909354344,-0.27433179097802707,166.25999450683594
3.4226775745153954,0.47216959026321553,0.21610924732950645,2.883761978507136,-1.4465965025854781,0.5770637797433268,0.8224520139450311,0.06860106999094341,0.13552208569101631,0.146269896236066,1.097818606875883,-0.5613875134010101,1.4580621273689038,1.8291036658798379,-0.5223951468300183,0.660776114924441,-0.6026789706451092,0.08444813128441522,0.1882152462718266,-0.33789885148455484,166.65060424804688
3.7375827821900676,-2.5022192420158,4.703165970225043,-4.081525523926429,1.538705678799947,-0.8544015097392719,0.8039499761648334,-0.058619297237151514,-1.3205747631082931,0.18799628708791005,2.2482107443503185,-0.4599978073341288,0.7638174115583798,10.057857262287461,-2.513629700061078,0.23088481121806753,-1.6063566206893694,-0.2567268574371957,1.0411454947584844,-0.5455784808160955,165.5
3.7146722918590207,-0.8064679305808622,2.8992976760867015,2.1428884536748405,1.5265215195155146,1.6657767970774382,-0.5579252143948266,0.6142421444971737,0.9504293274603833,-2.515799587622417,-0.9301072795499893,0.3695457545331987,1.1974054923014585,1.2928467081450274,-0.9594877731910733,0.8530499059395534,-0.15717665708714523,0.3346275970786149,-0.41252603440350893,-0.2644536479058822,165.80999755859375
3.7078289759957204,-1.0077136159488649,3.1428730617592815,0.9022475974650043,-2.186708225070756,-1.865389789262791,0.14191570906458736,0.29032115190249924,-1.2345685834011777,-0.8618491535327281,0.7133821058387344,-2.828623895816239,-1.3812202767011088,0.9573133033324802,0.06922918589183776,0.8560722811083297,-0.5805003066207904,0.3681509578682762,-0.42188136481741195,-0.21295832925333558,165.8300018310547
3.8134699296439916,-2.222995980087811,3.359207062206992,-1.2030750016998712,1.2861742464753503,-1.2185036530294266,-1.3636173830105385,0.4304795887715335,-0.3464989543069382,-0.33799195448319763,0.9933637756550069,0.34500329848834177,-1.4023270383406832,0.5569414421741541,0.130229266106632,0.9350942962712221,-0.7018726077258435,0.36847524184527797,-0.5165990055044904,-0.18799415742066594,165.48989868164062
3.962871650802936,-2.8655159431003345,3.310523661930048,-0.7889944987992579,0.7640308374186329,-0.23689931941561457,0.31829141428686003,1.1104690365745962,-0.63785248367621,1.3873316053344338,0.8950346005526629,-0.8977686667201852,1.015937605345266,0.0911157089198604,-0.14921991430887246,0.5967702047331774,-0.4858389900627678,0.38430186316044085,-0.44404796815530806,-0.19373686942004123,165.19529724121094
4.119701771496885,-3.340649604905028,3.5088523500241737,-1.0162700242520217,1.9079706255217366,-0.49843579854965997,0.4388623608495049,1.4314886722817048,2.0889190340135517,0.2955162476108111,-2.779417670409408,-0.24207758504350718,1.2553815730174176,1.0094420353527938,-0.6990295471780031,0.45936813850503294,-0.4157326287628236,0.35124589381977345,-0.30681609840503044,-0.26797865500963175,164.90199279785156
4.2277600153713735,-3.460308844487467,3.6160084513447113,0.2082567887058651,-0.8027746536751973,1.5945390394194354,0.322074545099024,-1.2785249449912146,-2.017975646900311,-1.2829172734113274,1.542699019827031,1.5688218484736496,1.033016588530963,0.7771633897703133,-0.9426133110087288,0.46574726363454527,-0.32121679766740635,0.2607016406199785,-0.3875127698179279,-0.20636732195269844,164.75999450683594
4.281513517441336,-3.0587353958358685,3.188043329586566,1.3964883596856428,0.4052344195969003,1.2439696413477013,1.0605940220782175,-1.5466282621020013,-0.15804231647593997,-0.1576668946064238,-0.0035789062620585526,0.14814930841990193,0.031081917678791753,-0.40482283909472133,-0.6845609923970013,0.37330066731083417,-0.19005802332876492,0.3377901552658238,-0.4311170692041653,-0.19555884231189224,164.87840270996094
4.29877564952003,-2.7082917639253794,2.9253250860775566,1.676963771186967,0.525445540772222,0.12004159605844623,2.0369143056501176,1.5556301285078056,0.4455729563321508,0.6145287085021406,0.24501907520413976,-0.9533482927291838,0.6592651475602642,-0.9264934337456757,-0.626011237423718,0.1576481650941984,-0.36693632716740454,0.3880188071357851,-0.3497335335462149,-0.21521377136621056,165.0399932861328
4.190481472544323,-1.42518135069648,2.945660182725652,3.0197489111448306,1.1412871873812886,-0.21528794790107816,-0.7216868943358091,-0.14984767226542742,0.9452186251678159,0.6500510758653706,1.3278271118765568,-0.523469328714066,-1.0866585291188153,-0.935201523942687,-1.1128506184080682,-0.07195731754892186,-0.4986304297576879,0.5158526634960827,-0.30037550829675413,-0.25546966236758073,165.4810028076172
4.196385650825855,-1.420512213856369,2.5843532216029277,0.4600796704719454,-1.3623646501827475,-1.4649492737374294,0.246681989319766,1.581235224573325,-0.48198502959761225,-0.7331598357703761,-0.36422313933246664,0.575185405666919,-0.5546740468743826,0.08206605103166814,0.16838398076007,0.6525052260072591,-0.9348432089606117,0.2005113787692354,-0.27879762382870543,-0.3040231127732009,165.4550018310547
4.22060696283006,-1.730671332700011,2.6388575096473823,0.12904649541921465,0.11155036339874345,1.2525757544566434,0.7191122926715531,-0.2312697304605988,-0.7613500202673781,0.7512229213227671,0.06691010217482064,1.076778960487543,0.528934071584531,-0.24119368243431447,0.002635495080774689,0.45211188251958156,-0.7180198742408045,0.2794788449233889,-0.2601205626733164,-0.31140239752150073,165.3798065185547
4.286168963771433,-1.7640336814686475,2.423698881536078,0.2593631915524987,-1.5033030542107606,0.8218353484593506,0.09402883563787864,0.27242310554041144,-0.2094918149215009,1.0874488629867936,0.9557905241055472,0.12234488804872552,0.36746579728286577,-0.5571479052298685,0.3208818687361999,0.4801263832579292,-0.5871007795248353,0.2371126950831344,-0.21097990364772545,-0.3163946726517482,165.32550048828125
